"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","mu280869611"
"650903412r","Fundación Multitudes","69ab4f5b58ab13326a383b945cd5d5be","Paulina Andrea Ibarra Araya","Gestor","af0012275411"
"650991397r","Fundación Escuela Taller Fermín Vivaceta","a6e4363ab25ece053b133563b9a0fb68","José Alejandro Osorio Cubillos","Gestor","al0072716271"
"650991397r","Fundación Escuela Taller Fermín Vivaceta","cefb2dcc686b32984e2ed04142f54399","Carmen Muñoz Galaz","Gestor","al0072716271"
"651135087r","Fundación Soñadores","cd81ae7bfa133c8c88a5870949daf6ea","José María De Ferari Correa","Gestor","av0011966221"
"651453305r","Consejo Desarrollo C.C Alto","03e5840a1b0767a31672ad4ce19876d1","Maria Opazo Tapia","Gestor","mu0641796961"
"652547303r","Capítulo Chileno de Transparencia Internacional","de082fda5394041459097c1834685c2e","Paola Andrea Cárcamo Guzmán","Gestor","as0021748471"
"652547303r","Capítulo Chileno de Transparencia Internacional","de082fda5394041459097c1834685c2e","Paola Andrea Cárcamo Guzmán","Gestor","as004968211"
"65538460kr","Colegio de Secretarios Abogados de Juzgados de Policía Local","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223861"
"656339004r","ASOCIACION INDIGENA TALCAHUEÑU NI FOLIL","e332dd801c71fd9c199918e77962749d","Asociación Indigena Talcahueño Ñi Folil","Gestor","mu313au7951"
"65892690kr","Fundación Proyecto Propio","e66fe868557676806110db3059c60ec8","Fundación Proyecto Propio No informado","Lobista","mu313au8071"
"659198703r","Asociación Gremial de Suministradores Técnicos y de Ingeniería para la Minería e Industria","cdbd936f443632fdcae0be3512b57d25","Olga Inés Ruiz Arce","Gestor","as0042119961"
"690302004r","Direccion de Salud, Municipalidad de Copiapo","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223491"
"690403005r","ILUSTRE MUNICIPALIDAD DE COQUIMBO","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00226291"
"690805006r","Municipalidad de Mostazal","b5854a7f0333e5e294094c8c4ee8ae7a","LORENA EDITH ZAVALA GONZALEZ","Gestor","ab0161792301"
"691503003r","MUNICIPALIDAD DE RANQUIL","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223371"
"691508005r","DAEM Talcahuano","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223261"
"69170100kr","MUNICIPALIDAD DE LOS ANGELES","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225361"
"691902005r","MUNICIPALIDAD DE GALVARINO","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00229411"
"692201000r","ILUSTRE MUNICIPALIDAD DE PUERTO MONTT","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00224221"
"699015016r","CONSULADO GENERAL DE LA REPUBLICA POPULAR CHINA EN IQUIQUE","b63b0dd57cfec682002c1ea901e07494","Xu Kezhu","Gestor","nr0082201611"
"699015016r","CONSULADO GENERAL DE LA REPUBLICA POPULAR CHINA EN IQUIQUE","cde3153d92996a40d8eb79acdb25d1b5","CHEN PING","Gestor","nr0082201611"
"700155803r","IST","9c45bfd47d1eaf5c4593a16bcf474aed","Gustavo González","Gestor","al0091087381"
"700296008r","Colegio De Enfemeras De Chile A.G","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225981"
"700726002r","JUNJI","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00228091"
"702524008r","Club Deportivo Huachipato","6258066dd31916b90ac4ca5d2235438e","CLUB DEPORTIVO HUACHIPATO","Lobista","mu313au8351"
"702851009r","Mutual de Seguridad CChC","1474d50a71321b7209f4addf3f55eef6","Cristian Moraga","Gestor","al0091087381"
"702851009r","Mutual de Seguridad CChC","bd6eb0cd920f18f7995e18e734a8b56b","Jose Alberto Moyna Acuña","Gestor","mu061977981"
"703537006r","AGROLLANQUIHUE, SAGO,SAVAL,","39daa0d7dfdef46232acfc2c4cfd819c","Alexis Fuentes","Gestor","nr00852016101"
"703731007r","COLEGIO DE PROFESORES DE CHILE A.G","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223991"
"705749000r","fundacion integra","2b2bf71fb49deff23523c73e0927670b","Fundacion Integra No informado","Gestor","mu313au7671"
"706425004r","SINDICATO 1 TRABAJADORES HUACH","e633b7b5df816c70ff72e4ec8119ffe0","Hector Medina Alegria","Gestor","mu0613522601"
"70770800kr","Universidad de Tarapacá","7d92f9ed72d72190f844f0d1bc89cc34","LUIS SALGADO","Gestor","ab0172285781"
"708893005r","Confederación Nacional de Funcionarios Municipales de Chile / ASEMUCH Chile","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00226501"
"71126700kr","Asociación Logística de Chile A.G.","98f12948db224c53dff7c768a2c51c14","Cynthia Perisic Ivandic","Gestor","ah0101627651"
"716393003r","UNIVERSIDAD DE ACONCAGUA","0207aff93504d56c7d9225eb256a68e9","sergio búrquez","Gestor","al0072167921"
"716393003r","UNIVERSIDAD DE ACONCAGUA","0207aff93504d56c7d9225eb256a68e9","sergio búrquez","Gestor","al0072167931"
"717369009r","ANDESS AG","d0aa86f95abb5170156471f75e39637f","Salvador Villarino","Gestor","ab0172285801"
"717369009r","ANDESS AG","3ac2c3cb5ae838b73f57d277d8279013","Julio Reyes","Gestor","ab0172285801"
"717626001r","Asociación de Industriales de Iquique A.G.","ed8092c23e14d9cf254fd0c227eed71f","Marcelo Páez Rojas","Gestor","ab0761792981"
"718143004r","UNION COMUNAL DE JUNTAS DE VECINOS NINHUE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00226001"
"719845002r","Círculo de empresas panamericana norte asociación gremial CIRPAN","1ca642059e6b3504569dd7f9933f7866","Marisol MoralesRomero","Gestor","an001900051"
"722270002r","GOBIERNO REGIONAL DEL MAULE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00229441"
"722270002r","GOBIERNO REGIONAL DEL MAULE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00229741"
"723960002r","CORPORACIÓN NACIONAL DE DESARROLLO INDIGENA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00227001"
"726894000r","Asociación Nacional de Trabajadores Sename / ANTRASE","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00227761"
"726959005r","Fundación Chilena del Pacífico","d93fdcb7cb06592330be52e23d01c075","MauricioAndrés RodríguezKogan","Gestor","am0021930531"
"730513003r","Fundación Nacional Superación pobreza","7e6d5c723170165fc4f6db9638cbbae2","Hugo Hernán Inostroza Tapia","Gestor","mu0322527621"
"730627009r","ASEVA","e49f010c244978675ef4b32d1f6781d7","Antonio Montero Díaz","Gestor","ad00912101"
"730780001r","Sindicato Tripulantes de Cabina Lanexpress","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225181"
"736500000r","Asociación de Mutuales A.G.","d0e2aa052a9d234e0894b99d2b905a8a","ERNESTO EVANS ESPIÑEIRA","Gestor","al0091087381"
"736500000r","Asociación de Mutuales A.G.","d0e2aa052a9d234e0894b99d2b905a8a","ERNESTO EVANS ESPIÑEIRA","Gestor","ao001992681"
"736500000r","Asociación de Mutuales A.G.","d0e2aa052a9d234e0894b99d2b905a8a","ERNESTO EVANS ESPIÑEIRA","Gestor","ao006997141"
"738076001r","corporacion gaudi de triana","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225641"
"746454007r","O.N.G. DE DESARROLLO KOLPING","64207f100122d0e1358171aa95be4da0","JoséFernado FloresSaglie","Gestor","al0072716081"
"760243442r","URBANO PROYECTOS S.A.","e843f5a009f50b90e32a0a478cce046a","Rafael Emperanza","Gestor","mu1463719131"
"760273228r","Integration Consultoría Empresarial Chile Limitada","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00224071"
"760288802r","SOCIEDAD CONTRACTUAL MINERA PUREN","d59d761ea7a7ccdf276b27e17956deef","HERNAN SANHUEZA","Gestor","as0042927341"
"760306657r","Ey Consulting Limitada","550f1df61e1f28a84fa3659033227456","Monica Aguirre Castro","Gestor","ai0082255041"
"760306657r","Ey Consulting Limitada","d835e7390795b891283c41e4b01054b5","Carolina Becerra Barra","Gestor","al0011707751"
"760306657r","Ey Consulting Limitada","d835e7390795b891283c41e4b01054b5","Carolina Becerra Barra","Gestor","ai0082255041"
"760310530r","GYC GESTION LIMITADA","2cac0251ece84b01881e9c8c8f923ad9","Alexis Castillo Alarcón","Gestor","ap0011078241"
"760364797r","ALATHEIA MEDICAL","cc2e4b327926e144383670b9abb81ea7","Paula Ibarra","Gestor","ao0051711481"
"76047388kr","Soluciones Tecnológicas Ltda.","255bd11fe8c482f03201ee3df4aac64f","Roberto Selmo Rosinzki Goldenstein","Gestor","ad00913521"
"760482862r","SERVAN E.I.R.L.","bd768f48e2f687163838eb583c4dd0db","Thomas Muller","Gestor","an0012283421"
"760508039r","SERVICIOS INTEGRALES 3 PLS LIMITADA","219bef4d76f35718e8870800b22c0f33","Silke Cecilia Baraona Bray","Gestor","ad00912211"
"761033867r","STRATEGIKA SPA","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","an001900051"
"761037293r","Sociedad Santa Blanca Spa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00227571"
"761087010r","Guadaltel Chile Servicios de Información Limitada","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00222831"
"761102273r","Sociedad Inmobiliaria y Comercial Uno Salud Spa,","7752425954f1de7fb28a96a6c192f093","Francisca Contreras","Lobista","ao0052671821"
"761313142r","SIXMANAGER TECNOLOGIAS SPA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00223751"
"761313142r","SIXMANAGER TECNOLOGIAS SPA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00224641"
"761363018r","INMOBILIARIA Y CONSTRUCTORA INEXO LTDA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225011"
"761542494r","Compañia Minera Arqueros","8596156494c75b6a2049f77e2ac2a45c","GO YAJIMA YAJIMA","Lobista","as0043020931"
"761542494r","Compañia Minera Arqueros","aa9f7ca47dd21ed516ddd3549671e62b","RENE VALENCIA","Lobista","as0043020931"
"761542494r","Compañia Minera Arqueros","aa9f7ca47dd21ed516ddd3549671e62b","RENE VALENCIA","Lobista","as0042220371"
"761564587r",": Tecnología e informática Interside Spa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00225511"
"761630792r","BIONIC VISION SPA","b32eee502866257cbc23cbc3c624e606","Ariel Alejandro Nercasseau Nercasseau","Gestor","ad0092671"
"761723979r","rutas del desierto","e57c9e3b720efaddde153b52417486d4","Cristian Encalada Vidal","Gestor","ab0191792831"
"761793543r","UP ENERGY SA","995605b6058d53bd9f4ab00b39eacf00","MARIA LANDAETA","Lobista","ao0011898641"
"76188512kr","DISCOVERY AIR INNOVATIONS CHILE LTDA.","099d5b94327eba434f3ef5e1168b3185","ALVARO IRIGOYEN GONZALEZ","Gestor","ar0032547851"
"761894358r","COMERCIAL AGENCIA SOGNO LTDA","8e34b9f6912819550ec1a38b606287f6","René Enrique Polloni Vergara","Gestor","ad00912771"
"762038862r","nora flooring chile ltda","542b064bbe6fae5789911a76f12200a3","José Miguel Ahumada Lira","Gestor","ao0262200281"
"762038862r","nora flooring chile ltda","542b064bbe6fae5789911a76f12200a3","José Miguel Ahumada Lira","Gestor","ao0282171731"
"762074885r","Isotools","a9d0c992fb7ec6abd38c98f8b854013a","Andrea Calderón","Gestor","nr0031521"
"762074885r","Isotools","b6d160b583acfea8b81546cb84bca41b","Marco Sevillano Romero","Gestor","ae0041857471"
"762074885r","Isotools","b6d160b583acfea8b81546cb84bca41b","Marco Sevillano Romero","Gestor","nr0031521"
"762074885r","Isotools","a9d0c992fb7ec6abd38c98f8b854013a","Andrea Calderón","Lobista","ai0061913121"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1091007171"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1091007201"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1091007231"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1111098391"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1611148121"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1611148131"
"762105926r","HOPIN CHILE S.A.","35e76b589380d39729f10e5d7aac304b","JOSE TOMAS DAIRE","Lobista","mu1631047431"
"762123606r","Montajes eléctricos y Construcción Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00222631"
"762156342r","Aguas del Altiplano S.A.","c4b08911b948d34634cea2eb8edb4569","Sergio Patricio Fuentes Farías","Gestor","ab0172285831"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","ai0061913201"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","aw0031566831"
"762171694r","Abenis Consultores","afdb6634b651d455816539c8e780fbb8","Arcadio Saez","Gestor","an002943921"
"762178249r","OPTIMA OUTSOURCING SERVICIOS E INTEGRACION TECNOLOGICA LIMITADA","9b14953c2f96dd53c0a8abfbadd27ac3","Reinaldo Julio Miles Arévalo","Gestor","ad00914071"
"762270676r","Constructora Gehas Construcciones Eirl","0b62ed333af17e513c8f7b3f9b0d8b87","bernardina Candia Flores","Gestor","ap0012964361"
"76228071kr","INSUCAM EIRL","8e0e8795b2a83f1cc9c316f5a85ba937","CARLOS MAURICIO PINTO REYES","Gestor","ad00912561"
"762305054r","Eletrans S.A.","3d2b703c3396863f941f228fc2c145ba","Fernando Eugenio Molina Matta","Lobista","aw0042296151"
"762458284r","Porsche Chile SPA","6d4dd7de7b5e41653462c87b41d9a86d","VERÓNICA URBINA RODRÍGUEZ","Gestor","ad00914271"
"762554666r","SAP Chile Limitada","d3cf61d92009df64fce3e032224bda86","Jorge Matías Bunster Raby","Gestor","nr0031621"
"762554666r","SAP Chile Limitada","d3cf61d92009df64fce3e032224bda86","Jorge Matías Bunster Raby","Gestor","nr0031671"
"762554666r","SAP Chile Limitada","ab8234a01a7982df3233c8531043db9c","Carlos Córdova ","Gestor","nr0031621"
"762554666r","SAP Chile Limitada","ab8234a01a7982df3233c8531043db9c","Carlos Córdova ","Gestor","nr0031671"
"762575132r","MACO S.A","bfa7b32de8e80924a9bcc03622ad0ecf","Héctor Felipe Fernández valenzuela","Gestor","mu2162302151"
"762589907r","On Street S.A.","f48d22834362d9725d188ce026073917","José Ignacio Concha Fuenzalida","Gestor","ak0021904741"
"762687283r","Comercializadora de productos de aseo Renhet SPA","bb288ef1f22ed3558afe60f4b17d1829","Juan Pablo San Martín Cardemil","Gestor","ad00912841"
"762761467r","Comercializadora Tempora SPA","992f0d0e150ae6c66f9f06cbc4e37238","Tomas Paredes","Lobista","ai0061913171"
"762842947r","Sociedad Los Guindos Generación SpA","2939a57b0a6b44189ec1724178b46c31","NESTOR SILVA QUIROGA","Lobista","ab0191793771"
"762993996r","Inversiones Pelicano S.A.","d9067e0026a0ef37b67cfa9686f65947","Marco Flores","Gestor","aw0042148181"
"762993996r","Inversiones Pelicano S.A.","9166ab1067e1d6b569d0bea380214376","Mark StengelUslar","Lobista","aw0042148181"
"763126293r","COMERCIAL Y TECNOLOGIA SECTRADE SA","dd6887835cc6ddb1610dddfa24c40cf4","Fernando Arturo Cordero Sepúlveda","Gestor","ad00912511"
"763178897r","COMDER CONTRAPARTE CENTRAL S.A.","a05dc3342fe9669df0b0ef6c13e9ee90","Felipe Ledermann Bernal","Gestor","nr0031681"
"763178897r","COMDER CONTRAPARTE CENTRAL S.A.","87b2ee8908b27fe7ad6751b46bc872b1","Carlos Margozzini Cahis","Gestor","nr0031681"
"763193373r","Minera Salar Blanco SpA","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","ah0012135321"
"763193373r","Minera Salar Blanco SpA","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","ah0012135341"
"763268519r","Andes S.A.","a03f63d37b38a28983916bc452665a42","Gustavo RiosecoWäckerling","Gestor","ah0012130241"
"763452808r","DYS OBRAS CIVILES S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00221521"
"763511650r","Espejo de Tarapacá SpA","61effc42fa6745ae983a886e0114072f","Juan Camus","Gestor","ab0172285741"
"763652769r","Espejo de Antofagasta","b9b74ff90befadf8e3e5d8698f50e694","William Rudston Faulconer Pettit","Gestor","ab0172285741"
"763788318r","FARMACIA AHUMADA S.A.","af25f7c8ebf95628812533a9cf6cc0b5","Juan Barrera","Gestor","ao0052671531"
"763788318r","FARMACIA AHUMADA S.A.","af25f7c8ebf95628812533a9cf6cc0b5","Juan Barrera","Gestor","ao0052671611"
"763881431r","Leonardo SpA","50b8054e08c813914bcbf6cac21626dc","Jorge Jardua Pérez","Gestor","ad00913671"
"763887782r","GEOTEST Chile SpA","183b7f96b5f1154003de80ef232b974a","Lukas Rohrbach","Gestor","as0042485931"
"763887782r","GEOTEST Chile SpA","183b7f96b5f1154003de80ef232b974a","Lukas Rohrbach","Gestor","as0042485951"
"763887782r","GEOTEST Chile SpA","b32fae2433ed1335f8ad14b3bfe24d5f","Anne Schauss","Gestor","as0042485931"
"763887782r","GEOTEST Chile SpA","b32fae2433ed1335f8ad14b3bfe24d5f","Anne Schauss","Gestor","as0042485951"
"763897206r","VITAL AGUAS S.A","2029b47a2873033d1d525c1b766978bb","César VargasPacheco","Gestor","am0011592001"
"764113217r","CGE S.A","4a029b38b845e95efa99922722e15867","Antonio Gallart","Gestor","au0011855591"
"764132165r","CNSA Modular","cbd2b6632c69a80e3fe440fd83ed32a5","Alejandro del Sagrado García Mac-Lean","Gestor","ad00912721"
"764161726r","Camino Real S.A.","04bcb3530dcbd429612f1c13f9411f7e","Jorge Gonzalez","Gestor","am0011592051"
"764161726r","Camino Real S.A.","0b1fcc00a8c136ca52bc34a9b077c469","Andrés Joaquín Hoppe Daiber","Gestor","am0011592051"
"764236343r","TIC SERVICES","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00226141"
"764241959r","It Gov Spa","ea686ff6fc5fc86cff0ed587b0876ab5","Francisco de la Maza Calvert","Gestor","ah0051043281"
"764241959r","It Gov Spa","ba3f34568cb0d43c4b016e0a2585e5da","Andres Nagy","Lobista","ao0011812891"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ad010964011"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ad0121153381"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ad0201151771"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ad021995041"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ad021995061"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ae0031013221"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ae0041857361"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ae011964421"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ah0051043281"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ah012992991"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ah0131097461"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ai0041110741"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ak0021904881"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ak0061246041"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","am0061099901"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","am0071100831"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","am0141085171"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","an0021100631"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0011898571"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0031013061"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0111079211"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0111108901"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0111111791"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","ao0111142651"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","as0041047091"
"764241959r","It Gov Spa","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","az0011387821"
"764264002r","WM Wireless & Mobile Chile S.A.","04fdccc1d28bb838cc93c26fe0cc53f9","Claudia Milena Murcia Reyes","Gestor","ad00912611"
"764644255r","Pacto Ambiente SpA","c525a0e42083581da0a02cc2ebdbb234","Luis Arturo Loynaz Mardones","Gestor","ab0391790011"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","e4e818270cacf3599e507eceecce237f","Nicolas Claude","Gestor","mu2311697671"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","08e7a1bdef4777236ea3d4594f59d6b3","Stéphane Taysse","Gestor","mu2311697671"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","5fe1330947f34e2dd9c4e241595c908c","John Rathkamp Swinburn","Gestor","ad00914771"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","5fe1330947f34e2dd9c4e241595c908c","John Rathkamp Swinburn","Gestor","mu2311697671"
"764660684r","Sociedad Concesionaria Nuevo Pudahuel S. A.","d38ddd9444bb66339861a991d59442a5","Waldo Octavio Castro Lizana","Lobista","mu2311697671"
"76466308kr","Inmobiliaria La Puntilla SpA","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00225971"
"764857623r","Compañía Minera Záldivar","158b6c9386d3336e2443305e8e502306","Victor Espinoza","Gestor","as0042485811"
"765006767r","Centauri Technique Limitada","e5a6c4d7d39b9db759a9f234688b33e2","Jorge Rojas, Ávila","Gestor","ad00913961"
"765016657r","AGROENERGIA EUROPEA PACIFICO CHILE SpA","c24ecafda9350f83111798328d72b360","Gonzalo Javier Rojas Lopez","Lobista","au0022131821"
"765128064r","Gdoc SpA","27d56647340cacc260797b1a632f896d","Cristina Paz Zuñiga Jimenez","Lobista","ar0013596711"
"765164850r","Apiux Tecnologia","268dc5b4bdf94ca57f7e367521ab1c34","tatiana nava","Gestor","ao0011811491"
"765363535r","Enersis","fb18d872b309c9205700d1dcb41febd6","Pamela Alejandra Silva Valenzuela","Gestor","ab0401775681"
"765363535r","Enersis","28b1c6bc331c54a2bdca22d2577290b1","Juan Francisco Leiva Espinoza","Gestor","ab0401775681"
"765387493r","COLEGIO RELATORES DE CHILE","acc39d798e38e1ccc34008c63cfde819","Pedro Arturo Chiminelli Sanfuentes","Gestor","mu1461611561"
"765554004r","Transelec S.A.","c3e98aa60bc73fbfa03fc1037699173d","Nicolas Campos","Gestor","ab0191793771"
"765700078r","Trisafe Alta Seguridad Ltda.","51bcbabdf29ba6e8e0df704bde81933e","Pablo Gabriel Opitz Arancibia","Gestor","ad0092431"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0011888141"
"765978106r","Minería y Medioambiente Ltda","ba31a5acffb913e93033694386f35f17","Carlos Oyarzo","Gestor","as0042927341"
"766169309r","Inversiones e Inmb. Santa Elena","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","nr00223961"
"766337503r","Quinta era consultores","a2b56e78255b292a4d57c14800a32f4f","Roxana Graciela Cubillos Rodríguez","Gestor","ab0823710361"
"766337503r","Quinta era consultores","a2b56e78255b292a4d57c14800a32f4f","Roxana Graciela Cubillos Rodríguez","Gestor","ah0101577851"
"766337503r","Quinta era consultores","a2b56e78255b292a4d57c14800a32f4f","Roxana Graciela Cubillos Rodríguez","Gestor","as0042220651"
"766337503r","Quinta era consultores","a2b56e78255b292a4d57c14800a32f4f","Roxana Graciela Cubillos Rodríguez","Gestor","ad0103427001"
"76637140kr","ASESORIAS E INVERSIONES KATARI S.A","1de898a68071109773e93c00a34d19f2","Paula Valdes","Lobista","ao0412193511"
"76637140kr","ASESORIAS E INVERSIONES KATARI S.A","1de898a68071109773e93c00a34d19f2","Paula Valdes","Lobista","mu2984364971"
"766748201r","PRODUCTOS DE INGENIERIA AMBIENTAL GEOCICLOS LTDA","db4f458440b919516f82a9d21b89f678","Andrea Arriagada Arriagada","Gestor","ap0012964301"
"767033109r","Parque de Concepción S.A.","b3a0313deb90324c32d70fcda4e9c8ec","Gissella Alejandra López Rivera","Lobista","mu0613522551"
"767131704r","AVIASUR S.A.","54db4fce6589c85e98f447c4e6cc913b","Mauricio Roberto Henríquez Flores","Gestor","ad00913491"
"767254105r","MACROCAP","f2008632dc9ab05a1dab7c84cd5f779d","Jenniffer Rojas","Gestor","ao0094250621"
"767270402r","Minera Centinela","60918f638d2f3d4a8d894463f66fb83a","Francisco José Vega Vergara","Lobista","as0042485841"
"767305508r","Desarrollos Alimenticios","158cdd1535613eb258105ec9a857762c","Pedro Celhay Balmaceda","Gestor","ad00911881"
"767732805r","Pegasus","8747f7d12b2766be76257e210a268c39","Gonzalo Iván Paredes Quezada","Gestor","ab0121737851"
"767766505r","Espejo de Tarapacá","81a61facc498f4751f142220f12f57a9","Viviana Flores Peters","Gestor","aw0042150091"
"774112405r","Ferrada Nehme","ec3d4a203a5eab722dcfa70be2d37701","PATRICIO LEYTON","Lobista","aw004930411"
"778780402r","Representaciones Aerotech Limitada","a72de26a8d0cd52cf2ff385fefb2b810","Noelia María Hernández Arriagada","Gestor","ad00913611"
"780909501r","TEK Chile S.A.","20c1314fa254b0b30e92442de2002e41","Cristian Felipe Montalva Cautin","Gestor","an0012285381"
