"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","am0062181281"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0041990341"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","au0042145571"
"765363535r","Enersis","aa1eb02be3d3b9fb665da10719dd198b","PEDRO URZUA","Gestor","mu3082177361"
"765363535r","Enersis","fb18d872b309c9205700d1dcb41febd6","Pamela Alejandra Silva Valenzuela","Gestor","ad0202050781"
"765363535r","Enersis","0a80a97c7319cec6cb3628438728ddc4","Monica De Martino","Gestor","au0012066771"
"765363535r","Enersis","5a412fd637c8cc0da8c7fe9918579378","Daniela Alejandra Zárate Moya","Gestor","ah0082103771"
"765373069r","Ingeniería Andre Lamagdelalaine Zerega EIRL","db11cedf9b0503e9d7191cdb457874a4","Andre Lamagdelaine Zerega","Gestor","mu1122049821"
"765387493r","COLEGIO RELATORES DE CHILE","acc39d798e38e1ccc34008c63cfde819","Pedro Arturo Chiminelli Sanfuentes","Gestor","al0072092831"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","aw0022047571"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","aw0032071581"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","aw0032147881"
"765388244r","Energías Victoria SpA","f4d7479b1a8aa3f654bb85f3148beb23","William Gysling Rodríguez","Gestor","aw0042173951"
"765447607r","INGENIERIA ENERTAK LTDA","f75eda87ae85da80d0fda4fe657f640a","Isabel Espinosa Azocar","Gestor","ad00927961"
"765474205r","Sociedad de Servicios Habitacionales Gestion Urbana SPA","4d2339136bfc126a32272df73931d922","JACQUELINE GALVEZ GONZALEZ","Gestor","ap0012068601"
"765505194r","ASESORÍAS Y GESTIÓN AMBIENTAL SAGAVAL SPA","4cdd7b649357bef722a63290d84f1a26","Pamela Godoy Palma","Gestor","aw0022016391"
"765554004r","Transelec S.A.","b6d71fc342ae20d8e09276f50d0a5bc2","David Igal Noe Scheinwald","Gestor","aw0042138991"
"765554004r","Transelec S.A.","b6d71fc342ae20d8e09276f50d0a5bc2","David Igal Noe Scheinwald","Gestor","aw0042163881"
"765554004r","Transelec S.A.","5d27f44f1fba4e93c9363a13d7ee357e","Dario Hernández","Gestor","aw0042138991"
"765554004r","Transelec S.A.","5d27f44f1fba4e93c9363a13d7ee357e","Dario Hernández","Gestor","aw0042163881"
"765554004r","Transelec S.A.","7a7965c511478539ecf557a873ce57f4","Eric Ahumada","Gestor","ah0011984281"
"765554004r","Transelec S.A.","7ac185e12f2390b4011773a207b9b6c8","Carlos Alarcon Muñoz","Gestor","ar0032016741"
"765554004r","Transelec S.A.","7ac185e12f2390b4011773a207b9b6c8","Carlos Alarcon Muñoz","Gestor","ar0032026071"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042030301"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042030331"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042066371"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042068321"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042086581"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042086831"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042138991"
"765554004r","Transelec S.A.","f90e638ea32b8158ae1a6fcff71b7f10","Evelyn Bello","Gestor","aw0042163881"
"765582687r","Cognitiva SpA","898e0964c4686c7159ec8f77f1ccc9a6","Danilo Angel Sturiza Jordan","Gestor","ah0042054431"
"765582687r","Cognitiva SpA","898e0964c4686c7159ec8f77f1ccc9a6","Danilo Angel Sturiza Jordan","Gestor","ah0042243561"
"765582687r","Cognitiva SpA","2b2c2b025f1b825991dbb133a8c6562d","JORGE ALZAMORA CONTRERAS","Gestor","ah0042243561"
"765608880r","Sociedad Hidroeléctrica Santa Olga","526372afcdf8e96d3bf0e3216e55d589","Cristián Pérez Rossi","Lobista","aw0042030591"
"765627982r","CONSTRUCCCION Y OBRAS CIVILES CONSTRUTAL LTDA","370d5b061e05418f04aeea366e85c3f3","Fredy Pavez González","Gestor","ap0092083141"
"765649404r","ASOCIACION NACIONAL DE FUNCIONARIOS PENITENCIARIOS ANFUP","9b897d3648df956de2eb658e30a78675","Paula Vasquez Nuñez","Gestor","ak0062045891"
"765649404r","ASOCIACION NACIONAL DE FUNCIONARIOS PENITENCIARIOS ANFUP","9b897d3648df956de2eb658e30a78675","Paula Vasquez Nuñez","Gestor","ak0062413241"
"765649404r","ASOCIACION NACIONAL DE FUNCIONARIOS PENITENCIARIOS ANFUP","33c0b21b3be5842ad6466207e90be52e","Alejandro Vega Pérez","Gestor","ak0062045891"
"765649404r","ASOCIACION NACIONAL DE FUNCIONARIOS PENITENCIARIOS ANFUP","33c0b21b3be5842ad6466207e90be52e","Alejandro Vega Pérez","Gestor","ak0062413241"
"765701678r","Energías Alcones","a74f5bae63e6dcc977777db00f09b646","Francisco Javier Gajardo González","Gestor","aw0042125191"
"765723493r","Inmobiliaria La Poza S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu2301996101"
"76572421kr","Minera Michilla SpA","85c958d8b8b61a5db252e9c27f655ff1","Eduardo Fernando Pérez Soto","Gestor","aw0042111341"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0012122331"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0032083331"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0041992361"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0012311041"
"765724538r","Shire Chile SpA","8aad420cf55f7f91ac37433f3671a788","Italo Zanca Armijo","Gestor","ao0012311061"
"765747872r","Sociedad Concesionaria Túnel El Melón II S.A.","26f4c6e3a67dfc935ae458470adce47a","ALEJANDRO MAZO TAPIA","Gestor","am0142166861"
"765748798r","JetSMART SPA","09089f087bcddd73ff1c22e64b90ca2c","Verónica Susana Marambio Álvarez","Gestor","ah0082569121"
"765765617r","MOBA CHILE SPA","104f85491f55d571fc7939f7c97d9296","Maria Jose Marco Cuy","Lobista","mu1862072621"
"765765617r","MOBA CHILE SPA","104f85491f55d571fc7939f7c97d9296","Maria Jose Marco Cuy","Lobista","mu2392093151"
"765765617r","MOBA CHILE SPA","104f85491f55d571fc7939f7c97d9296","Maria Jose Marco Cuy","Lobista","mu3412027291"
"765807360r","Aguas Pacífico SpA","f3a9595078448bdd02aca16043620626","Mauricio Alegría","Lobista","ar0062140911"
"765807360r","Aguas Pacífico SpA","f3a9595078448bdd02aca16043620626","Mauricio Alegría","Lobista","aw0042127301"
"765947782r","Trivento SpA","7453e844f202277fcdbbe74561cde22a","Rodrigo Marquez","Gestor","mu2862055711"
"765976804r","Servicio de Capacitación del Instituto Nacional del Comercio","912e2bbc87016d1112efce6178d70102","Karen Alejandra Troncoso Bravo","Lobista","ad0152003161"
"765976804r","Servicio de Capacitación del Instituto Nacional del Comercio","912e2bbc87016d1112efce6178d70102","Karen Alejandra Troncoso Bravo","Lobista","ai0041974371"
"765976804r","Servicio de Capacitación del Instituto Nacional del Comercio","912e2bbc87016d1112efce6178d70102","Karen Alejandra Troncoso Bravo","Lobista","ak0041990571"
"765978106r","Minería y Medioambiente Ltda","5b4ba96e65287d8fa45a60af5de8b119","Juana Galaz","Gestor","as0042120101"
"765978106r","Minería y Medioambiente Ltda","5b4ba96e65287d8fa45a60af5de8b119","Juana Galaz","Gestor","as0042120351"
"765978106r","Minería y Medioambiente Ltda","e6ac0ef14a9e4976d12a15b9d2611d0b","Carlos Barrera","Gestor","aw0042051981"
"765981832r","Global Green Energy Spa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu0192025391"
"765981832r","Global Green Energy Spa","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","mu2982015941"
"766048366r","Tokosova Hydrovalv","83009ca0db3d73a19b6f70b741b2906f","Sergio Muñoz","Lobista","ar0041986741"
"766151507r","SGS Academy","97a8def61141fba060988189b4672d07","Alejandro Ignacio Sánchez Vásquez","Lobista","al0072153831"
"766151507r","SGS Academy","97a8def61141fba060988189b4672d07","Alejandro Ignacio Sánchez Vásquez","Lobista","al0072249911"
"766337503r","Quinta era consultores","d63b2d13de9a859f75f55dbb2ff27d34","Alberto Valdenegro Veliz","Gestor","ae0042114451"
"766337503r","Quinta era consultores","d63b2d13de9a859f75f55dbb2ff27d34","Alberto Valdenegro Veliz","Gestor","ae0062019271"
"766337503r","Quinta era consultores","d63b2d13de9a859f75f55dbb2ff27d34","Alberto Valdenegro Veliz","Gestor","ak0022028181"
"766337503r","Quinta era consultores","d63b2d13de9a859f75f55dbb2ff27d34","Alberto Valdenegro Veliz","Gestor","ao0012034151"
"766337503r","Quinta era consultores","d63b2d13de9a859f75f55dbb2ff27d34","Alberto Valdenegro Veliz","Gestor","ao0792058631"
"766337503r","Quinta era consultores","d2d9b5ef467b3a81d5187c1999c2dd4a","María Esther Villanueva Caffarena","Gestor","ad0152078431"
"766427901r","Maestra Arquitectura e Ingenieria Ltda","375487c555a088df607c9f503e2e7783","Jonathan Crawford Ibaceta","Gestor","mu1262144001"
"766427901r","Maestra Arquitectura e Ingenieria Ltda","375487c555a088df607c9f503e2e7783","Jonathan Crawford Ibaceta","Gestor","mu1611996351"
"766427901r","Maestra Arquitectura e Ingenieria Ltda","375487c555a088df607c9f503e2e7783","Jonathan Crawford Ibaceta","Gestor","mu2572037551"
"766427901r","Maestra Arquitectura e Ingenieria Ltda","375487c555a088df607c9f503e2e7783","Jonathan Crawford Ibaceta","Gestor","mu2652075071"
"766427901r","Maestra Arquitectura e Ingenieria Ltda","375487c555a088df607c9f503e2e7783","Jonathan Crawford Ibaceta","Gestor","mu2652128791"
"766536905r","SALMONES BLUMAR S.A.","690f236226d0580a2adc24145ab74301","David Enrique Zaviezo Arriagada","Gestor","aw0042144891"
"766536905r","SALMONES BLUMAR S.A.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ah0102026441"
"766713904r","Residuos Industriales del Sur Ltda","0e133c8e4a022f8f7763cf80927af39d","Consuelo Verónica Voullième León","Gestor","aw0042113581"
"766741606r","Nexo Consultores Profesionales Ltda","13713b4a7e317a948b4013800fc460a7","Nexo Consultores Profesionales Limitada","Lobista","mu313au16881"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Lobista","ap0102109731"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Lobista","ap0102113301"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Lobista","ap0102128541"
"766748201r","PRODUCTOS DE INGENIERIA AMBIENTAL GEOCICLOS LTDA","db4f458440b919516f82a9d21b89f678","Andrea Arriagada Arriagada","Gestor","ap0012966881"
"766748201r","PRODUCTOS DE INGENIERIA AMBIENTAL GEOCICLOS LTDA","db4f458440b919516f82a9d21b89f678","Andrea Arriagada Arriagada","Gestor","ap0012013841"
"766886752r","rvnet service SPA","ccd9b549831558986b716f3fa4f03393","RODRIGO ANDRÉS VILLALOBOS CABEZAS","Gestor","mu0442066081"
"766886752r","rvnet service SPA","ccd9b549831558986b716f3fa4f03393","RODRIGO ANDRÉS VILLALOBOS CABEZAS","Gestor","mu1202082781"
"766886752r","rvnet service SPA","ccd9b549831558986b716f3fa4f03393","RODRIGO ANDRÉS VILLALOBOS CABEZAS","Gestor","mu2182018661"
"766921833r","Kasem Arica Spa","761b9a18448e0ee97ab7f72d3e73ec81","Jorge Olivares Molinas","Lobista","ab0071983591"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","204a1f6ce4f7653e4704fec5b74e2362","Francisco Walker Prieto","Lobista","mu3082005201"
"767113307r","Novo Nordisk Farmacéutica Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ao0012119821"
"767113307r","Novo Nordisk Farmacéutica Ltda.","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","ao0032003051"
"767113307r","Novo Nordisk Farmacéutica Ltda.","9166a2cde5ae761f07cabea5a5645373","Pía Vornholt","Lobista","ao0012119821"
"767113307r","Novo Nordisk Farmacéutica Ltda.","997956e15a795f9a5ee752e47da9bfeb","Alejandro Anibal Penagos Londoño","Lobista","ao0012119821"
"767113307r","Novo Nordisk Farmacéutica Ltda.","bb78164d983e2c44b22eeccfa1fbe742","Flavio Del Pino Castro","Lobista","ao0012119821"
"767113307r","Novo Nordisk Farmacéutica Ltda.","bb78164d983e2c44b22eeccfa1fbe742","Flavio Del Pino Castro","Lobista","ao0032003051"
"767113307r","Novo Nordisk Farmacéutica Ltda.","e00dae5780e8a69d716fc5338a62f685","Mathieu Gilbert","Lobista","ao0032003051"
"767209703r","comercia tcpavements limitada","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Gestor","am0142105081"
"767209703r","comercia tcpavements limitada","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Gestor","ap0012101071"
"767209703r","comercia tcpavements limitada","e7e584b910db0c8a6749e2455d1889f6","JuanPablo Covarrubias","Gestor","am0142105081"
"767209703r","comercia tcpavements limitada","e7e584b910db0c8a6749e2455d1889f6","JuanPablo Covarrubias","Gestor","ap0012101071"
"767209703r","comercia tcpavements limitada","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Lobista","am0102155551"
"767209703r","comercia tcpavements limitada","e7e584b910db0c8a6749e2455d1889f6","JuanPablo Covarrubias","Lobista","am0102155551"
"767254105r","MACROCAP","3e84b0186c44f6442f1ab41f99c16d59","Karla Arenas","Lobista","ah0072594991"
"767270402r","Minera Centinela","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Gestor","as0012171931"
"767270402r","Minera Centinela","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Gestor","as0042484201"
"767270402r","Minera Centinela","8c22f86e58ef72ab940ed0231cba9c5e","Maria del Pilar Perez Tolosa","Gestor","as0043172931"
"767270402r","Minera Centinela","8c22f86e58ef72ab940ed0231cba9c5e","Maria del Pilar Perez Tolosa","Gestor","as0042484201"
"767270402r","Minera Centinela","60918f638d2f3d4a8d894463f66fb83a","Francisco José Vega Vergara","Lobista","as0042484201"
"767305303r","EPS S.A.","88db96fd7ee3257c6bb2c7f24ca2fc14","Rodrigo Arturo Nash Lavin","Gestor","ap0012143681"
"767305303r","EPS S.A.","c338c26640b0712218ac38aa8eaa5462","FRANCISCO JAVIER CORREA ALLIENDE","Gestor","ap0012143681"
"767342152r","PRONOSTICO CONSULTORES SpA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","ab0362366901"
"767342152r","PRONOSTICO CONSULTORES SpA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","mu3322319021"
"767342152r","PRONOSTICO CONSULTORES SpA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Lobista","mu3322320961"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","d2f3db1cb4ab250992b73d413f6c5462","Alejandro García Barrios","Gestor","mu0671984721"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","34bea4b09b593ebeaf51da2ecaa1b6e3","Guillermo Pérez Infante","Gestor","aw0042068081"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","5285b84e9b7071f4edd05e3286acc3ca","Maria Jesús Silva Cavieres","Gestor","aw0042068081"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","5285b84e9b7071f4edd05e3286acc3ca","Maria Jesús Silva Cavieres","Gestor","mu0671984721"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","a82028f1b557e77eebf4cf60839bf6eb","Gonzalo Álvaro Gustavo Alonso Valdés","Gestor","mu1732189801"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","d2f3db1cb4ab250992b73d413f6c5462","Alejandro García Barrios","Lobista","mu2332143401"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","34bea4b09b593ebeaf51da2ecaa1b6e3","Guillermo Pérez Infante","Lobista","mu2332143401"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","c2e26e56872a67948ef7de2f18501aed","Pablo Antonio Gonzalez Ravanal","Lobista","mu2332079131"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","c2e26e56872a67948ef7de2f18501aed","Pablo Antonio Gonzalez Ravanal","Lobista","mu2332143401"
"767411405r","Inmobiliaria GPR Puerto Varas Limitada","5285b84e9b7071f4edd05e3286acc3ca","Maria Jesús Silva Cavieres","Lobista","mu2332143401"
"767414501r","TRATACAL S.A","86f44bdcce3aa42f02ac6ab678a432bf","Victor Ramirez Figueroa","Gestor","aw0032137141"
"767732805r","Pegasus","394f4b3d90293e5901121abeb2b26cf3","Bruno Barrera","Gestor","ad0202382451"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","14184723a65bd40684cde84eaf0167f0","Cristóbal Andrés Hernández Ramwell","Gestor","ab0511998571"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","14184723a65bd40684cde84eaf0167f0","Cristóbal Andrés Hernández Ramwell","Gestor","ab0192294951"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","57f56f482e69de4b8c6c3d4d9fa89884","Rafael Lopez","Lobista","ab0192294951"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","d3c726fd160db13ba2670a0bd72b48fa","Valeska Julie Muñoz Ramírez","Lobista","mu0612176351"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","d3c726fd160db13ba2670a0bd72b48fa","Valeska Julie Muñoz Ramírez","Lobista","mu3042186161"
"767963602r","Clínica de la Mujer Sanatorio Alemán S.A.","d3c726fd160db13ba2670a0bd72b48fa","Valeska Julie Muñoz Ramírez","Lobista","al0012254891"
"768333009r","ESSBIO S.A.","a39d6ffebd9fa782e05c004d0006ac87","Gonzalo Francisco José Reyes Budinich","Gestor","am0112068971"
"768333009r","ESSBIO S.A.","a39d6ffebd9fa782e05c004d0006ac87","Gonzalo Francisco José Reyes Budinich","Gestor","am0112095651"
"768333009r","ESSBIO S.A.","ea5106e3a3c2c18c3319532791e71371","Claudio Santelices Boettcher","Gestor","am0112060791"
"768333009r","ESSBIO S.A.","1626e8068d7671f58c236329ead3071b","DANIEL GONZALEZ SUAZO","Gestor","ap0102128541"
"768333009r","ESSBIO S.A.","258b9a9c878eb02a45c253b0a7762a66","Sergio Pablo Tejias Morales","Gestor","am0112068971"
"768333009r","ESSBIO S.A.","258b9a9c878eb02a45c253b0a7762a66","Sergio Pablo Tejias Morales","Gestor","aw0042012981"
"768333009r","ESSBIO S.A.","258b9a9c878eb02a45c253b0a7762a66","Sergio Pablo Tejias Morales","Gestor","aw0042145171"
"768333009r","ESSBIO S.A.","53dbd2cb439ea2a7816003f6ab686cda","HUGO GONZALEZ BUSTAMANTE","Gestor","am0112068971"
"768333009r","ESSBIO S.A.","53dbd2cb439ea2a7816003f6ab686cda","HUGO GONZALEZ BUSTAMANTE","Gestor","am0112095651"
"768333009r","ESSBIO S.A.","67b045fc9ed542e0440b5c636cf8af86","PETER SCHMOHL","Gestor","ab0192295031"
"768381402r","Azul Azul S.A.","a935599b2531a19077b8b3690942462e","Max Sánchez Miller","Gestor","mu2652815471"
"768636508r","DELOITTE ADVISORY LTDA.","b6a75c57028b361934e512a718ce84c3","David Falcon","Gestor","aw0022108111"
"768636508r","DELOITTE ADVISORY LTDA.","e72713093608d6526e6f41bbcf42102c","Gonzalo Moya","Gestor","ae0062137301"
"768636508r","DELOITTE ADVISORY LTDA.","de4c716859fc9825c0eefe1b556c9f14","Gonzalo Roblero","Gestor","ae0062032631"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0062137301"
"768636508r","DELOITTE ADVISORY LTDA.","40c18ce83ce5d45b22265c87c3d93b86","Juan Francisco Morales Quintana","Lobista","ae0062069161"
"768636508r","DELOITTE ADVISORY LTDA.","8de438bed6a82b415cd1b3b5cdca2d82","Marcelo Pacheco","Lobista","ae0062069161"
"768636508r","DELOITTE ADVISORY LTDA.","ee8d173a2d1b8ae0ca941a182166716d","David Lagos Fernández","Lobista","ae0062069161"
"768657106r","MHO Consultores Asociados","69efa9171abc4eba8dc3ec7513206f36","JORGE LEANDRO BOCANGEL HERNÁNDEZ","Gestor","mu0572108481"
"768657106r","MHO Consultores Asociados","2f13ec31c0407bf551fa009bdec4afa3","hugo alex sepulveda vega","Gestor","ap0102083871"
"768657106r","MHO Consultores Asociados","4102d75076be4014cff2732fe2d0f606","MAURICIO HERRERA","Gestor","an0012051991"
"768657106r","MHO Consultores Asociados","4102d75076be4014cff2732fe2d0f606","MAURICIO HERRERA","Gestor","an0012067411"
"768657106r","MHO Consultores Asociados","4102d75076be4014cff2732fe2d0f606","MAURICIO HERRERA","Gestor","mu0572108481"
"768657106r","MHO Consultores Asociados","4102d75076be4014cff2732fe2d0f606","MAURICIO HERRERA","Gestor","mu1972020691"
"768732809r","LM Inmobiliaria S.A","7cb96f5b89b2f61d6bae3e889c2504d9","JAIME ENRIQUE MOZO BALLACEY","Gestor","ap0012072521"
"768777403r","IT4U","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","nr00262271"
"768777403r","IT4U","c28ec0453d1577a7735872fa90731b97","Cristobal Fernandez Bedrack","Lobista","aj0092071131"
"768777403r","IT4U","c28ec0453d1577a7735872fa90731b97","Cristobal Fernandez Bedrack","Lobista","ao0042137311"
"768777403r","IT4U","17f432c4652bdfe5aec572987071aeed","Ursula Aguilar","Lobista","ak0062213091"
"768777403r","IT4U","4e6df561b0dcc9608017b1e6f5ae836e","Valeria Salomon","Lobista","aj0092071131"
"768777403r","IT4U","4e6df561b0dcc9608017b1e6f5ae836e","Valeria Salomon","Lobista","ao0042137311"
"768823308r","Nuevos Desarrollos S.A.","1ac923c30ee6a801dcaa53cff1a5bf1e","EDGARDO PALACIOS ANGELINI","Gestor","mu2292163191"
"768823308r","Nuevos Desarrollos S.A.","1ac923c30ee6a801dcaa53cff1a5bf1e","EDGARDO PALACIOS ANGELINI","Gestor","mu2652194091"
"768823308r","Nuevos Desarrollos S.A.","1ac923c30ee6a801dcaa53cff1a5bf1e","EDGARDO PALACIOS ANGELINI","Gestor","mu2652194101"
"768823308r","Nuevos Desarrollos S.A.","1ac923c30ee6a801dcaa53cff1a5bf1e","EDGARDO PALACIOS ANGELINI","Gestor","mu3402039761"
"768823308r","Nuevos Desarrollos S.A.","b6b59571f7e3be72092840fd8e1a868d","Marcelo Contreras","Gestor","ab0072010661"
"768823308r","Nuevos Desarrollos S.A.","2d9c459c49b297c06d63927de4c0ecbc","Claudio Alberto Magna Hatte","Gestor","ab0072010661"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Gestor","as0042001761"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Gestor","aw0042021901"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Gestor","aw0042086501"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Gestor","aw0042182351"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Gestor","mu1092108421"
"768823308r","Nuevos Desarrollos S.A.","4d5453cf225df46bd686c710ac05b4a7","Alejandro Javier Sepulveda Martin","Gestor","mu0093267071"
"768823308r","Nuevos Desarrollos S.A.","4d5453cf225df46bd686c710ac05b4a7","Alejandro Javier Sepulveda Martin","Gestor","mu0662171801"
"768823308r","Nuevos Desarrollos S.A.","4d5453cf225df46bd686c710ac05b4a7","Alejandro Javier Sepulveda Martin","Gestor","mu1092104921"
"768823308r","Nuevos Desarrollos S.A.","4d5453cf225df46bd686c710ac05b4a7","Alejandro Javier Sepulveda Martin","Gestor","mu1092133241"
"768823308r","Nuevos Desarrollos S.A.","749d45220166da3144a33f7413c02728","Cristian Somarriva","Gestor","ab0072010661"
"768823308r","Nuevos Desarrollos S.A.","749d45220166da3144a33f7413c02728","Cristian Somarriva","Gestor","mu1091994111"
"768823308r","Nuevos Desarrollos S.A.","749d45220166da3144a33f7413c02728","Cristian Somarriva","Gestor","mu1262118701"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Lobista","ap0012158741"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Lobista","aw0022122341"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Lobista","aw0042127841"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Lobista","aw0042145711"
"768823308r","Nuevos Desarrollos S.A.","4b311abe16ffb72092318f25da67437b","Cristóbal Fernández","Lobista","aw0042170651"
"768823308r","Nuevos Desarrollos S.A.","749d45220166da3144a33f7413c02728","Cristian Somarriva","Lobista","mu1092104921"
"768833605r","Movic S.A","35980b75a16b504ada652534ac270f79","Marcelo Jerez","Lobista","mu1732189811"
"769380302r","Amec Foster Wheeler International Ingeniería y Construcción Limitada","8aea0d5902b5bb1815f007120f232036","Gino Giubergia","Gestor","am0071996281"
"769561404r","Ethon Pharmaceuticals SpA","f1224b440cd9b352e5d3755149dccc52","RAUL SOTO CRISTI","Gestor","ao0052667961"
"769818200r","Azerta Comunicaciones","5314266095190d20fcfc356ab9e64734","Felipe Risopatrón Echeñique","Gestor","mu3411985401"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","aw0042015561"
"770484200r","Poch Ambiental S.A","6da17ff9da3aec3923721b99ddb9dc3d","CAMILA CONTESSE TOWNES","Gestor","aw0022177701"
"770484200r","Poch Ambiental S.A","6da17ff9da3aec3923721b99ddb9dc3d","CAMILA CONTESSE TOWNES","Gestor","aw0042084681"
"770484200r","Poch Ambiental S.A","c4bf003b0a514864d77c95ee7ebc84bd","Francisco Morales","Gestor","as0042247221"
"770484200r","Poch Ambiental S.A","4e67f910623cd6f1112b6f4b9000c8cf","Sandra Botteselle Rodriguez","Gestor","aw0022177701"
"770484200r","Poch Ambiental S.A","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","aw0041993721"
"770484200r","Poch Ambiental S.A","3a72feec967ce07f37c3ab4001db784c","Felipe Ilufi","Lobista","aw0041997711"
